        4761    0.879848    0.796319  0.00135438
        4762    0.881626    0.796337  0.00135422
        4763    0.883335    0.796355  0.00135406
        4764    0.884973    0.796374   0.0013539
        4765    0.886542    0.796393  0.00135375
        4766     0.88804    0.796412   0.0013536
        4767    0.889469    0.796432  0.00135346
        4768    0.890828    0.796451  0.00135332
        4769    0.892119    0.796471  0.00135318
        4770    0.893341    0.796492  0.00135305
        4771    0.894495    0.796512  0.00135292
        4772     0.89558    0.796533   0.0013528
        4773    0.896598    0.796554  0.00135268
        4774     0.89755    0.796575  0.00135256
        4775    0.898435    0.796596  0.00135245
        4776    0.899256    0.796618  0.00135233
        4777    0.900013     0.79664  0.00135222
        4778    0.900706    0.796661  0.00135212
        4779    0.901335    0.796683  0.00135201
        4780    0.901902    0.796705  0.00135191
        4781    0.902407    0.796727  0.00135181
        4782    0.902852     0.79675  0.00135171
        4783    0.903238    0.796772  0.00135161
        4784    0.903567    0.796794  0.00135151
        4785    0.903838    0.796817  0.00135141
        4786    0.904053    0.796839  0.00135131
        4787    0.904212    0.796861  0.00135122
        4788    0.904318    0.796884  0.00135112
        4789    0.904371    0.796906  0.00135103
        4790    0.904371    0.796929  0.00135093
        4791    0.904323    0.796951  0.00135083
        4792    0.904226    0.796974  0.00135074
        4793    0.904083    0.796996  0.00135064
        4794    0.903894    0.797018  0.00135054
        4795     0.90366     0.79704  0.00135044
        4796    0.903383    0.797063  0.00135034
        4797    0.903061    0.797085  0.00135024
        4798    0.902698    0.797107  0.00135014
        4799    0.902294    0.797129  0.00135004
        4800     0.90185     0.79715  0.00134993
        4801    0.901368    0.797172  0.00134983
        4802    0.900849    0.797194  0.00134972
        4803    0.900295    0.797215  0.00134961
        4804    0.899707    0.797237   0.0013495
        4805    0.899085    0.797258  0.00134938
        4806    0.898433    0.797279  0.00134927
        4807    0.897749      0.7973  0.00134915
        4808    0.897036     0.79732  0.00134903
        4809    0.896295    0.797341   0.0013489
        4810    0.895527    0.797361  0.00134878
        4811    0.894734    0.797382  0.00134865
        4812    0.893918    0.797402  0.00134852
        4813    0.893079    0.797422  0.00134838
        4814    0.892219    0.797441  0.00134825
        4815    0.891341    0.797461  0.00134811
        4816    0.890444     0.79748  0.00134797
        4817     0.88953    0.797499  0.00134782
        4818    0.888599    0.797518  0.00134767
        4819    0.887652    0.797537  0.00134752
        4820     0.88669    0.797555  0.00134737
        4821    0.885714    0.797574  0.00134722
        4822    0.884727    0.797592  0.00134706
        4823    0.883728     0.79761   0.0013469
        4824     0.88272    0.797627  0.00134673
        4825    0.881704    0.797645  0.00134657
        4826     0.88068    0.797662   0.0013464
        4827     0.87965    0.797679  0.00134623
        4828    0.878614    0.797696  0.00134605
        4829    0.877575    0.797712  0.00134587
        4830    0.876533    0.797728  0.00134569
        4831    0.875489    0.797744  0.00134551
        4832    0.874443     0.79776  0.00134533
        4833    0.873396    0.797776  0.00134514
        4834     0.87235    0.797791  0.00134495
        4835    0.871305    0.797807  0.00134476
        4836    0.870264    0.797822  0.00134456
        4837    0.869227    0.797836  0.00134437
        4838    0.868194    0.797851  0.00134417
        4839    0.867166    0.797865  0.00134397
        4840    0.866144    0.797879  0.00134376
        4841     0.86513    0.797893  0.00134356
        4842    0.864123    0.797907  0.00134335
        4843    0.863126     0.79792  0.00134314
        4844    0.862139    0.797934  0.00134293
        4845    0.861162    0.797947  0.00134271
        4846    0.860198     0.79796   0.0013425
        4847    0.859246    0.797972  0.00134228
        4848    0.858306    0.797985  0.00134206
        4849    0.857381    0.797997  0.00134184
        4850    0.856468    0.798009  0.00134162
        4851    0.855572    0.798021  0.00134139
        4852    0.854692    0.798032  0.00134117
        4853    0.853828    0.798044  0.00134094
        4854     0.85298    0.798055  0.00134071
        4855     0.85215    0.798066  0.00134048
        4856    0.851337    0.798077  0.00134025
        4857    0.850545    0.798088  0.00134002
        4858    0.849772    0.798099  0.00133979
        4859    0.849019    0.798109  0.00133955
        4860    0.848286     0.79812  0.00133931
        4861    0.847572     0.79813  0.00133908
        4862    0.846878     0.79814  0.00133884
        4863    0.846205     0.79815   0.0013386
        4864    0.845552    0.798159  0.00133836
        4865    0.844921    0.798169  0.00133812
        4866    0.844311    0.798179  0.00133788
        4867    0.843722    0.798188  0.00133764
        4868    0.843155    0.798197  0.00133739
        4869    0.842608    0.798206  0.00133715
        4870    0.842082    0.798215  0.00133691
        4871    0.841577    0.798224  0.00133666
        4872    0.841094    0.798233  0.00133642
        4873    0.840631    0.798242  0.00133617
        4874     0.84019     0.79825  0.00133592
        4875    0.839769    0.798259  0.00133568
        4876    0.839367    0.798267  0.00133543
        4877    0.838984    0.798276  0.00133518
        4878     0.83862    0.798284  0.00133493
        4879    0.838274    0.798292  0.00133469
        4880    0.837947      0.7983  0.00133444
        4881    0.837636    0.798308  0.00133419
        4882    0.837341    0.798316  0.00133394
        4883     0.83706    0.798324  0.00133369
        4884    0.836793    0.798332  0.00133344
        4885    0.836538     0.79834  0.00133319
        4886    0.836295    0.798348  0.00133294
        4887    0.836062    0.798355  0.00133269
        4888    0.835838    0.798363  0.00133244
        4889    0.835623    0.798371  0.00133219
        4890    0.835414    0.798378  0.00133194
        4891    0.835211    0.798386  0.00133169
        4892    0.835013    0.798393  0.00133143
        4893     0.83482    0.798401  0.00133118
        4894    0.834629    0.798408  0.00133093
        4895     0.83444    0.798415  0.00133068
        4896     0.83425    0.798423  0.00133043
        4897    0.834057     0.79843  0.00133018
        4898    0.833861    0.798437  0.00132992
        4899    0.833659    0.798444  0.00132967
        4900     0.83345    0.798452  0.00132942
        4901    0.833232    0.798459  0.00132917
        4902    0.833004    0.798466  0.00132892
        4903    0.832763    0.798473  0.00132866
        4904    0.832508     0.79848  0.00132841
        4905    0.832238    0.798487  0.00132816
        4906     0.83195    0.798493   0.0013279
        4907    0.831645      0.7985  0.00132765
        4908    0.831319    0.798507   0.0013274
        4909     0.83097    0.798513  0.00132714
        4910    0.830597     0.79852  0.00132689
        4911    0.830198    0.798526  0.00132663
        4912     0.82977    0.798533  0.00132638
        4913    0.829313    0.798539  0.00132612
        4914    0.828825    0.798545  0.00132587
        4915    0.828305    0.798551  0.00132561
        4916    0.827749    0.798557  0.00132536
        4917    0.827158    0.798563   0.0013251
        4918    0.826529    0.798569  0.00132484
        4919    0.825862    0.798574  0.00132458
        4920    0.825155     0.79858  0.00132433
        4921    0.824406    0.798585  0.00132407
        4922    0.823615     0.79859  0.00132381
        4923     0.82278    0.798595  0.00132355
        4924    0.821902      0.7986  0.00132329
        4925    0.820978    0.798604  0.00132303
        4926     0.82001    0.798609  0.00132277
        4927    0.818996    0.798613   0.0013225
        4928    0.817935    0.798617  0.00132224
        4929    0.816828     0.79862  0.00132198
        4930    0.815673    0.798624  0.00132171
        4931    0.814472    0.798627  0.00132145
        4932    0.813224     0.79863  0.00132119
        4933    0.811929    0.798633  0.00132092
        4934    0.810587    0.798635  0.00132066
        4935      0.8092    0.798637  0.00132039
        4936    0.807768    0.798639  0.00132012
        4937    0.806291    0.798641  0.00131986
        4938    0.804771    0.798642  0.00131959
        4939     0.80321    0.798643  0.00131932
        4940    0.801608    0.798643  0.00131906
        4941    0.799968    0.798644  0.00131879
        4942     0.79829    0.798644  0.00131852
        4943    0.796578    0.798643  0.00131826
        4944    0.794833    0.798642  0.00131799
        4945    0.793058    0.798641  0.00131772
        4946    0.791255     0.79864  0.00131746
        4947    0.789429    0.798638  0.00131719
        4948     0.78758    0.798636  0.00131693
        4949    0.785713    0.798633  0.00131666
        4950    0.783829     0.79863   0.0013164
        4951    0.781932    0.798627  0.00131614
        4952    0.780027    0.798623  0.00131588
        4953    0.778118    0.798619  0.00131562
        4954    0.776206    0.798614  0.00131536
        4955    0.774295    0.798609  0.00131511
        4956     0.77239    0.798604  0.00131485
        4957    0.770494    0.798598   0.0013146
        4958     0.76861    0.798592  0.00131435
        4959    0.766742    0.798586   0.0013141
        4960    0.764895    0.798579  0.00131385
        4961    0.763071    0.798572  0.00131361
        4962    0.761275    0.798564  0.00131336
        4963     0.75951    0.798557  0.00131312
        4964    0.757779    0.798548  0.00131288
        4965    0.756087     0.79854  0.00131265
        4966    0.754437    0.798531  0.00131241
        4967    0.752833    0.798522  0.00131218
        4968    0.751278    0.798512  0.00131195
        4969    0.749776    0.798502  0.00131172
        4970    0.748328    0.798492   0.0013115
        4971    0.746938    0.798482  0.00131127
        4972    0.745608    0.798471  0.00131105
        4973    0.744341     0.79846  0.00131084
        4974    0.743138    0.798449  0.00131062
        4975    0.742002    0.798438  0.00131041
        4976    0.740933    0.798426  0.00131019
        4977    0.739935    0.798415  0.00130998
        4978    0.739008    0.798403  0.00130977
        4979    0.738153    0.798391  0.00130957
