49071        5.00865     0.00996768
49072        5.00873     0.00996779
49073        5.00881     0.00996789
49074        5.00889       0.009968
49075        5.00897      0.0099681
49076        5.00905     0.00996821
49077        5.00912     0.00996832
49078         5.0092     0.00996843
49079        5.00928     0.00996854
49080        5.00936     0.00996865
49081        5.00945     0.00996884
49082        5.00954     0.00996906
49083        5.00958     0.00996894
49084        5.00961     0.00996878
49085        5.00964     0.00996863
49086        5.00968     0.00996847
49087        5.00971     0.00996832
49088        5.00969     0.00996814
49089        5.00967     0.00996796
49090        5.00964     0.00996778
49091        5.00967      0.0099676
49092        5.00967      0.0099674
49093        5.00968     0.00996719
49094        5.00968     0.00996699
49095        5.00968     0.00996679
49096        5.00968     0.00996659
49097        5.00967     0.00996639
49098        5.00968     0.00996619
49099        5.00969     0.00996599
49100         5.0097     0.00996579
49101        5.00975     0.00996569
49102        5.00975     0.00996549
49103         5.0097     0.00996539
49104        5.00961      0.0099656
49105        5.00959     0.00996543
49106        5.00956     0.00996525
49107        5.00956     0.00996505
49108        5.00951     0.00996497
49109        5.00949      0.0099648
49110        5.00945     0.00996466
49111        5.00942     0.00996452
49112        5.00938     0.00996438
49113        5.00935     0.00996424
49114        5.00931      0.0099641
49115        5.00928     0.00996396
49116        5.00924     0.00996383
49117         5.0092     0.00996369
49118        5.00916     0.00996357
49119        5.00912     0.00996344
49120        5.00908     0.00996332
49121        5.00905     0.00996317
49122        5.00902     0.00996302
49123        5.00899     0.00996287
49124          5.009     0.00996267
49125        5.00901     0.00996247
49126        5.00902     0.00996228
49127        5.00903     0.00996208
49128        5.00902     0.00996189
49129        5.00901     0.00996169
49130          5.009     0.00996149
49131        5.00899     0.00996129
49132        5.00898      0.0099611
49133          5.009     0.00996092
49134        5.00903     0.00996074
49135        5.00901     0.00996056
49136        5.00899     0.00996037
49137        5.00896     0.00996021
49138        5.00893     0.00996005
49139        5.00891     0.00995987
49140        5.00886      0.0099598
49141        5.00889     0.00995963
49142        5.00888     0.00995943
49143        5.00888     0.00995923
49144        5.00887     0.00995903
49145        5.00886     0.00995883
49146        5.00886     0.00995863
49147        5.00887     0.00995844
49148        5.00889     0.00995825
49149        5.00892     0.00995809
49150        5.00892     0.00995789
49151        5.00893     0.00995769
49152        5.00893     0.00995749
49153        5.00889     0.00995737
49154        5.00886      0.0099572
49155        5.00883     0.00995705
49156        5.00881     0.00995686
49157         5.0088     0.00995667
49158        5.00875     0.00995659
49159         5.0087     0.00995651
49160        5.00865     0.00995643
49161        5.00862     0.00995628
49162        5.00859     0.00995613
49163        5.00856     0.00995597
49164        5.00852     0.00995582
49165        5.00852     0.00995562
49166        5.00852     0.00995541
49167        5.00851     0.00995522
49168         5.0085     0.00995503
49169         5.0085     0.00995483
49170        5.00856     0.00995481
49171         5.0086     0.00995468
49172        5.00858     0.00995449
49173        5.00857     0.00995429
49174        5.00857     0.00995409
49175        5.00856     0.00995389
49176        5.00854      0.0099537
49177        5.00853      0.0099535
49178        5.00853      0.0099533
49179        5.00854      0.0099531
49180        5.00855     0.00995291
49181        5.00856     0.00995271
49182         5.0086     0.00995257
49183        5.00865     0.00995249
49184         5.0087     0.00995241
49185        5.00875     0.00995234
49186        5.00878     0.00995218
49187        5.00881     0.00995202
49188        5.00884     0.00995187
49189        5.00886     0.00995169
49190        5.00884     0.00995151
49191        5.00881     0.00995134
49192        5.00879     0.00995116
49193        5.00877     0.00995098
49194        5.00879     0.00995079
49195        5.00882     0.00995065
49196        5.00886     0.00995051
49197        5.00894     0.00995065
49198        5.00902      0.0099508
49199        5.00914     0.00995126
49200        5.00922     0.00995136
49201        5.00935      0.0099521
49202        5.00949     0.00995284
49203        5.00964     0.00995377
49204        5.00976     0.00995434
49205        5.00987     0.00995467
49206        5.01001     0.00995544
49207        5.01011     0.00995582
49208        5.01024     0.00995648
49209        5.01035     0.00995682
49210        5.01044     0.00995701
49211        5.01048     0.00995689
49212        5.01049      0.0099567
49213        5.01045     0.00995661
49214        5.01039     0.00995654
49215        5.01039     0.00995634
49216        5.01039     0.00995613
49217         5.0104     0.00995594
49218        5.01041     0.00995574
49219        5.01042     0.00995555
49220        5.01045     0.00995538
49221        5.01047     0.00995519
49222        5.01049       0.009955
49223        5.01052     0.00995485
49224        5.01055      0.0099547
49225        5.01058     0.00995453
49226         5.0106     0.00995437
49227        5.01061     0.00995417
49228        5.01061     0.00995397
49229        5.01061     0.00995376
49230        5.01066     0.00995368
49231        5.01071     0.00995363
49232        5.01075     0.00995349
49233        5.01078     0.00995336
49234        5.01075     0.00995322
49235        5.01071     0.00995308
49236        5.01068     0.00995294
49237        5.01062     0.00995291
49238        5.01054     0.00995305
49239        5.01052     0.00995287
49240         5.0105     0.00995268
49241        5.01048      0.0099525
49242        5.01046     0.00995231
49243        5.01039     0.00995236
49244        5.01032     0.00995241
49245        5.01031     0.00995221
49246        5.01031     0.00995201
49247        5.01033     0.00995184
49248        5.01033     0.00995164
49249        5.01034     0.00995144
49250        5.01035     0.00995125
49251         5.0103     0.00995118
49252        5.01025      0.0099511
49253         5.0102     0.00995103
49254        5.01015     0.00995095
49255         5.0101     0.00995088
49256        5.01006     0.00995075
49257        5.01003     0.00995062
49258        5.00999     0.00995049
49259        5.00995     0.00995036
49260        5.00991     0.00995023
49261        5.00988      0.0099501
49262        5.00984     0.00994997
49263         5.0098     0.00994984
49264        5.00974     0.00994979
49265        5.00969     0.00994974
49266        5.00963     0.00994969
49267        5.00963     0.00994949
49268        5.00966     0.00994933
49269        5.00969     0.00994918
49270         5.0097     0.00994898
49271         5.0097     0.00994878
49272        5.00971     0.00994858
49273        5.00971     0.00994838
49274        5.00972     0.00994818
49275        5.00972     0.00994798
49276        5.00971     0.00994778
49277        5.00966     0.00994776
49278        5.00958     0.00994786
49279        5.00958     0.00994766
49280        5.00956     0.00994748
49281        5.00954      0.0099473
49282        5.00952     0.00994712
49283         5.0095     0.00994694
49284        5.00948     0.00994676
49285        5.00946     0.00994658
49286        5.00943      0.0099464
49287        5.00941     0.00994622
49288        5.00938     0.00994608
49289        5.00934     0.00994594
49290        5.00931      0.0099458
49291        5.00927     0.00994566
49292        5.00924     0.00994552
49293         5.0092     0.00994538
49294        5.00917     0.00994524
49295        5.00913      0.0099451
49296         5.0091     0.00994496
49297        5.00906     0.00994485
49298        5.00901     0.00994474
49299        5.00897     0.00994463
49300        5.00893     0.00994453
49301        5.00888     0.00994442
49302        5.00884     0.00994431
49303         5.0088      0.0099442
49304        5.00878     0.00994401
49305        5.00878     0.00994381
49306        5.00875     0.00994364
49307        5.00873     0.00994347
49308         5.0087      0.0099433
49309        5.00865     0.00994323
49310         5.0086     0.00994316
49311        5.00855      0.0099431
49312         5.0085     0.00994303
49313        5.00847     0.00994286
49314        5.00844     0.00994271
