       11231     1.09142     1.11261 0.000756276
       11232     1.09207      1.1126 0.000756211
       11233     1.09279      1.1126 0.000756146
       11234     1.09359      1.1126  0.00075608
       11235     1.09444      1.1126 0.000756015
       11236     1.09536      1.1126 0.000755949
       11237     1.09634      1.1126 0.000755883
       11238     1.09738     1.11259 0.000755817
       11239     1.09848     1.11259 0.000755751
       11240     1.09962     1.11259 0.000755684
       11241     1.10082     1.11259 0.000755618
       11242     1.10206     1.11259 0.000755551
       11243     1.10334     1.11259 0.000755484
       11244     1.10465     1.11259 0.000755418
       11245       1.106     1.11259 0.000755351
       11246     1.10738     1.11259 0.000755284
       11247     1.10879     1.11259 0.000755216
       11248     1.11021     1.11259 0.000755149
       11249     1.11165     1.11259 0.000755082
       11250      1.1131     1.11259 0.000755015
       11251     1.11455     1.11259 0.000754948
       11252     1.11601     1.11259 0.000754881
       11253     1.11746     1.11259 0.000754814
       11254      1.1189     1.11259 0.000754747
       11255     1.12034     1.11259  0.00075468
       11256     1.12175     1.11259 0.000754614
       11257     1.12315     1.11259 0.000754547
       11258     1.12451     1.11259 0.000754481
       11259     1.12585     1.11259 0.000754415
       11260     1.12715     1.11259 0.000754349
       11261     1.12841      1.1126 0.000754283
       11262     1.12963      1.1126 0.000754218
       11263      1.1308      1.1126 0.000754153
       11264     1.13192      1.1126 0.000754088
       11265     1.13298      1.1126 0.000754023
       11266     1.13399      1.1126 0.000753958
       11267     1.13493     1.11261 0.000753894
       11268     1.13581     1.11261  0.00075383
       11269     1.13662     1.11261 0.000753766
       11270     1.13736     1.11261 0.000753702
       11271     1.13803     1.11261 0.000753639
       11272     1.13862     1.11262 0.000753576
       11273     1.13914     1.11262 0.000753512
       11274     1.13958     1.11262 0.000753449
       11275     1.13993     1.11262 0.000753386
       11276     1.14021     1.11263 0.000753324
       11277      1.1404     1.11263 0.000753261
       11278     1.14051     1.11263 0.000753198
       11279     1.14054     1.11263 0.000753135
       11280     1.14048     1.11264 0.000753073
       11281     1.14033     1.11264  0.00075301
       11282      1.1401     1.11264 0.000752947
       11283     1.13979     1.11264 0.000752884
       11284     1.13939     1.11265 0.000752821
       11285     1.13891     1.11265 0.000752758
       11286     1.13834     1.11265 0.000752695
       11287      1.1377     1.11265 0.000752631
       11288     1.13697     1.11265 0.000752568
       11289     1.13617     1.11266 0.000752504
       11290     1.13529     1.11266  0.00075244
       11291     1.13433     1.11266 0.000752376
       11292     1.13331     1.11266 0.000752312
       11293     1.13221     1.11266 0.000752247
       11294     1.13104     1.11267 0.000752182
       11295     1.12981     1.11267 0.000752117
       11296     1.12852     1.11267 0.000752052
       11297     1.12716     1.11267 0.000751986
       11298     1.12575     1.11267 0.000751921
       11299     1.12428     1.11267 0.000751855
       11300     1.12277     1.11267 0.000751789
       11301      1.1212     1.11267 0.000751723
       11302     1.11959     1.11267 0.000751656
       11303     1.11794     1.11268  0.00075159
       11304     1.11624     1.11268 0.000751524
       11305     1.11451     1.11268 0.000751457
       11306     1.11275     1.11268 0.000751391
       11307     1.11096     1.11268 0.000751324
       11308     1.10913     1.11268 0.000751258
       11309     1.10729     1.11267 0.000751192
       11310     1.10542     1.11267 0.000751125
       11311     1.10353     1.11267 0.000751059
       11312     1.10162     1.11267 0.000750994
       11313      1.0997     1.11267 0.000750928
       11314     1.09776     1.11267 0.000750863
       11315     1.09582     1.11267 0.000750798
       11316     1.09387     1.11267 0.000750734
       11317     1.09191     1.11266 0.000750669
       11318     1.08995     1.11266 0.000750606
       11319     1.08799     1.11266 0.000750543
       11320     1.08603     1.11266  0.00075048
       11321     1.08407     1.11266 0.000750418
       11322     1.08212     1.11265 0.000750357
       11323     1.08017     1.11265 0.000750296
       11324     1.07823     1.11265 0.000750236
       11325      1.0763     1.11264 0.000750176
       11326     1.07438     1.11264 0.000750118
       11327     1.07248     1.11264  0.00075006
       11328     1.07059     1.11263 0.000750003
       11329     1.06872     1.11263 0.000749947
       11330     1.06687     1.11263 0.000749891
       11331     1.06504     1.11262 0.000749837
       11332     1.06323     1.11262 0.000749783
       11333     1.06145     1.11261 0.000749731
       11334      1.0597     1.11261 0.000749679
       11335     1.05797      1.1126 0.000749629
       11336     1.05628      1.1126 0.000749579
       11337     1.05463     1.11259  0.00074953
       11338     1.05301     1.11259 0.000749482
       11339     1.05143     1.11258 0.000749436
       11340      1.0499     1.11258  0.00074939
       11341     1.04841     1.11257 0.000749345
       11342     1.04696     1.11257 0.000749302
       11343     1.04557     1.11256 0.000749259
       11344     1.04423     1.11255 0.000749217
       11345     1.04295     1.11255 0.000749176
       11346     1.04172     1.11254 0.000749136
       11347     1.04056     1.11253 0.000749097
       11348     1.03946     1.11253 0.000749059
       11349     1.03842     1.11252 0.000749021
       11350     1.03746     1.11251 0.000748984
       11351     1.03656     1.11251 0.000748948
       11352     1.03574      1.1125 0.000748913
       11353     1.03499     1.11249 0.000748878
       11354     1.03431     1.11249 0.000748844
       11355     1.03372     1.11248  0.00074881
       11356      1.0332     1.11247 0.000748776
       11357     1.03276     1.11247 0.000748743
       11358      1.0324     1.11246 0.000748711
       11359     1.03213     1.11245 0.000748678
       11360     1.03194     1.11245 0.000748646
       11361     1.03182     1.11244 0.000748613
       11362     1.03179     1.11243 0.000748581
       11363     1.03185     1.11242 0.000748549
       11364     1.03198     1.11242 0.000748517
       11365     1.03219     1.11241 0.000748484
       11366     1.03248      1.1124 0.000748451
       11367     1.03284      1.1124 0.000748418
       11368     1.03328     1.11239 0.000748385
       11369      1.0338     1.11238 0.000748351
       11370     1.03438     1.11238 0.000748316
       11371     1.03504     1.11237 0.000748281
       11372     1.03576     1.11236 0.000748246
       11373     1.03654     1.11236  0.00074821
       11374     1.03739     1.11235 0.000748173
       11375     1.03829     1.11234 0.000748136
       11376     1.03925     1.11234 0.000748097
       11377     1.04026     1.11233 0.000748058
       11378     1.04131     1.11232 0.000748019
       11379     1.04241     1.11232 0.000747978
       11380     1.04355     1.11231 0.000747937
       11381     1.04473      1.1123 0.000747895
       11382     1.04594      1.1123 0.000747852
       11383     1.04719     1.11229 0.000747808
       11384     1.04846     1.11229 0.000747763
       11385     1.04976     1.11228 0.000747718
       11386     1.05107     1.11228 0.000747671
       11387     1.05241     1.11227 0.000747624
       11388     1.05376     1.11227 0.000747576
       11389     1.05512     1.11226 0.000747527
       11390     1.05649     1.11226 0.000747478
       11391     1.05787     1.11225 0.000747428
       11392     1.05926     1.11225 0.000747376
       11393     1.06064     1.11224 0.000747325
       11394     1.06203     1.11224 0.000747272
       11395     1.06341     1.11223 0.000747219
       11396     1.06479     1.11223 0.000747165
       11397     1.06616     1.11223  0.00074711
       11398     1.06753     1.11222 0.000747055
       11399     1.06888     1.11222 0.000746999
       11400     1.07023     1.11221 0.000746942
       11401     1.07156     1.11221 0.000746885
       11402     1.07288     1.11221 0.000746828
       11403     1.07419      1.1122  0.00074677
       11404     1.07548      1.1122 0.000746711
       11405     1.07676      1.1122 0.000746652
       11406     1.07802     1.11219 0.000746593
       11407     1.07926     1.11219 0.000746533
       11408     1.08049     1.11219 0.000746473
       11409     1.08171     1.11219 0.000746412
       11410     1.08291     1.11218 0.000746351
       11411     1.08409     1.11218  0.00074629
       11412     1.08526     1.11218 0.000746228
       11413     1.08641     1.11218 0.000746166
       11414     1.08754     1.11217 0.000746104
       11415     1.08866     1.11217 0.000746041
       11416     1.08977     1.11217 0.000745979
       11417     1.09086     1.11217 0.000745916
       11418     1.09194     1.11217 0.000745852
       11419       1.093     1.11217 0.000745789
       11420     1.09405     1.11216 0.000745725
       11421     1.09509     1.11216 0.000745662
       11422     1.09612     1.11216 0.000745598
       11423     1.09713     1.11216 0.000745533
       11424     1.09813     1.11216 0.000745469
       11425     1.09912     1.11216 0.000745405
       11426      1.1001     1.11216  0.00074534
       11427     1.10107     1.11215 0.000745276
       11428     1.10203     1.11215 0.000745211
       11429     1.10298     1.11215 0.000745146
       11430     1.10392     1.11215 0.000745081
       11431     1.10485     1.11215 0.000745017
       11432     1.10577     1.11215 0.000744952
       11433     1.10668     1.11215 0.000744887
       11434     1.10758     1.11215 0.000744822
       11435     1.10847     1.11215 0.000744756
       11436     1.10935     1.11215 0.000744691
       11437     1.11022     1.11215 0.000744626
       11438     1.11108     1.11215 0.000744561
       11439     1.11192     1.11215 0.000744496
       11440     1.11276     1.11215 0.000744431
       11441     1.11358     1.11215 0.000744366
       11442      1.1144     1.11215 0.000744301
       11443     1.11519     1.11215 0.000744236
       11444     1.11598     1.11215 0.000744171
       11445     1.11675     1.11215 0.000744106
       11446     1.11751     1.11215 0.000744041
       11447     1.11825     1.11215 0.000743976
       11448     1.11898     1.11215 0.000743912
       11449     1.11969     1.11215 0.000743847
