        6160    0.790441    0.798397  0.00109017
        6161    0.791271    0.798396     0.00109
        6162    0.792144    0.798395  0.00108982
        6163    0.793059    0.798394  0.00108964
        6164    0.794013    0.798394  0.00108947
        6165    0.795006    0.798393  0.00108929
        6166    0.796034    0.798393  0.00108911
        6167    0.797097    0.798392  0.00108894
        6168    0.798193    0.798392  0.00108876
        6169    0.799322    0.798393  0.00108858
        6170    0.800479    0.798393  0.00108841
        6171    0.801664    0.798393  0.00108823
        6172    0.802874    0.798394  0.00108806
        6173    0.804108    0.798395  0.00108788
        6174    0.805363    0.798396   0.0010877
        6175    0.806638    0.798398  0.00108753
        6176     0.80793    0.798399  0.00108735
        6177    0.809239    0.798401  0.00108718
        6178     0.81056    0.798403    0.001087
        6179    0.811893    0.798405  0.00108683
        6180    0.813236    0.798407  0.00108666
        6181    0.814586     0.79841  0.00108648
        6182    0.815942    0.798413  0.00108631
        6183    0.817302    0.798416  0.00108614
        6184    0.818662    0.798419  0.00108597
        6185    0.820021    0.798423   0.0010858
        6186    0.821376    0.798426  0.00108563
        6187    0.822725     0.79843  0.00108546
        6188    0.824065    0.798434   0.0010853
        6189    0.825395    0.798439  0.00108513
        6190    0.826713    0.798443  0.00108496
        6191    0.828015    0.798448   0.0010848
        6192      0.8293    0.798453  0.00108463
        6193    0.830566    0.798458  0.00108447
        6194     0.83181    0.798464  0.00108431
        6195     0.83303    0.798469  0.00108415
        6196    0.834226    0.798475  0.00108399
        6197    0.835394    0.798481  0.00108383
        6198    0.836533    0.798487  0.00108367
        6199    0.837641    0.798493  0.00108352
        6200    0.838715      0.7985  0.00108336
        6201    0.839755    0.798507  0.00108321
        6202    0.840758    0.798513  0.00108305
        6203    0.841722     0.79852   0.0010829
        6204    0.842645    0.798528  0.00108275
        6205    0.843528    0.798535   0.0010826
        6206    0.844368    0.798542  0.00108245
        6207    0.845163     0.79855   0.0010823
        6208    0.845913    0.798557  0.00108216
        6209    0.846617    0.798565  0.00108201
        6210    0.847274    0.798573  0.00108186
        6211    0.847883    0.798581  0.00108172
        6212    0.848443    0.798589  0.00108157
        6213    0.848954    0.798597  0.00108143
        6214    0.849415    0.798605  0.00108129
        6215    0.849825    0.798613  0.00108114
        6216    0.850185    0.798622    0.001081
        6217    0.850493     0.79863  0.00108086
        6218     0.85075    0.798638  0.00108072
        6219    0.850955    0.798647  0.00108058
        6220     0.85111    0.798655  0.00108044
        6221    0.851214    0.798664   0.0010803
        6222    0.851268    0.798672  0.00108016
        6223    0.851272    0.798681  0.00108002
        6224    0.851226    0.798689  0.00107988
        6225    0.851131    0.798697  0.00107974
        6226    0.850987    0.798706  0.00107959
        6227    0.850796    0.798714  0.00107945
        6228    0.850558    0.798723  0.00107931
        6229    0.850273    0.798731  0.00107917
        6230    0.849945    0.798739  0.00107903
        6231    0.849575    0.798747  0.00107889
        6232    0.849161    0.798755  0.00107874
        6233    0.848706    0.798763   0.0010786
        6234    0.848209    0.798771  0.00107846
        6235    0.847673    0.798779  0.00107831
        6236    0.847098    0.798787  0.00107817
        6237    0.846487    0.798794  0.00107802
        6238    0.845838    0.798802  0.00107787
        6239    0.845154    0.798809  0.00107773
        6240    0.844435    0.798817  0.00107758
        6241    0.843682    0.798824  0.00107743
        6242    0.842896    0.798831  0.00107728
        6243    0.842078    0.798838  0.00107713
        6244    0.841229    0.798845  0.00107698
        6245    0.840351    0.798851  0.00107683
        6246    0.839444    0.798858  0.00107668
        6247     0.83851    0.798864  0.00107652
        6248     0.83755     0.79887  0.00107637
        6249    0.836566    0.798876  0.00107621
        6250    0.835558    0.798882  0.00107606
        6251    0.834526    0.798888   0.0010759
        6252    0.833471    0.798894  0.00107574
        6253    0.832395    0.798899  0.00107558
        6254    0.831298    0.798904  0.00107542
        6255    0.830182    0.798909  0.00107526
        6256    0.829046    0.798914   0.0010751
        6257     0.82789    0.798919  0.00107494
        6258    0.826716    0.798923  0.00107478
        6259    0.825525    0.798927  0.00107461
        6260    0.824316    0.798931  0.00107445
        6261    0.823092    0.798935  0.00107428
        6262    0.821855    0.798939  0.00107412
        6263    0.820603    0.798942  0.00107395
        6264    0.819338    0.798946  0.00107379
        6265     0.81806    0.798949  0.00107362
        6266     0.81677    0.798951  0.00107345
        6267    0.815468    0.798954  0.00107328
        6268    0.814156    0.798956  0.00107312
        6269    0.812836    0.798959  0.00107295
        6270    0.811507    0.798961  0.00107278
        6271    0.810171    0.798962  0.00107261
        6272    0.808828    0.798964  0.00107244
        6273    0.807478    0.798965  0.00107227
        6274    0.806124    0.798967   0.0010721
        6275    0.804765    0.798967  0.00107193
        6276    0.803403    0.798968  0.00107176
        6277    0.802041    0.798969  0.00107159
        6278    0.800678    0.798969  0.00107142
        6279    0.799316    0.798969  0.00107124
        6280    0.797956    0.798969  0.00107107
        6281    0.796601    0.798968   0.0010709
        6282    0.795249    0.798968  0.00107073
        6283    0.793904    0.798967  0.00107056
        6284    0.792565    0.798966  0.00107039
        6285    0.791236    0.798965  0.00107022
        6286    0.789916    0.798963  0.00107005
        6287    0.788607    0.798962  0.00106989
        6288    0.787309     0.79896  0.00106972
        6289    0.786025    0.798958  0.00106955
        6290    0.784755    0.798956  0.00106938
        6291    0.783502    0.798953  0.00106921
        6292    0.782267     0.79895  0.00106905
        6293    0.781051    0.798948  0.00106888
        6294    0.779855    0.798945  0.00106872
        6295    0.778681    0.798941  0.00106855
        6296    0.777529    0.798938  0.00106839
        6297    0.776399    0.798934  0.00106822
        6298    0.775294    0.798931  0.00106806
        6299    0.774213    0.798927   0.0010679
        6300    0.773157    0.798923  0.00106774
        6301    0.772128    0.798918  0.00106758
        6302    0.771126    0.798914  0.00106741
        6303    0.770152    0.798909  0.00106726
        6304    0.769208    0.798905   0.0010671
        6305    0.768292      0.7989  0.00106694
        6306    0.767406    0.798895  0.00106678
        6307    0.766549     0.79889  0.00106662
        6308    0.765724    0.798884  0.00106647
        6309     0.76493    0.798879  0.00106631
        6310    0.764169    0.798874  0.00106616
        6311     0.76344    0.798868    0.001066
        6312    0.762743    0.798862  0.00106585
        6313    0.762079    0.798856   0.0010657
        6314    0.761447     0.79885  0.00106554
        6315    0.760849    0.798844  0.00106539
        6316    0.760284    0.798838  0.00106524
        6317    0.759752    0.798832  0.00106509
        6318    0.759253    0.798826  0.00106494
        6319    0.758787     0.79882  0.00106479
        6320    0.758356    0.798813  0.00106464
        6321    0.757957    0.798807  0.00106449
        6322    0.757591      0.7988  0.00106434
        6323    0.757259    0.798794   0.0010642
        6324     0.75696    0.798787  0.00106405
        6325    0.756694     0.79878   0.0010639
        6326    0.756461    0.798774  0.00106375
        6327    0.756259    0.798767  0.00106361
        6328    0.756088     0.79876  0.00106346
        6329    0.755949    0.798753  0.00106331
        6330     0.75584    0.798747  0.00106317
        6331    0.755761     0.79874  0.00106302
        6332    0.755713    0.798733  0.00106288
        6333    0.755696    0.798726  0.00106273
        6334    0.755709    0.798719  0.00106258
        6335     0.75575    0.798713  0.00106244
        6336    0.755818    0.798706  0.00106229
        6337    0.755913    0.798699  0.00106214
        6338    0.756035    0.798692    0.001062
        6339    0.756182    0.798686  0.00106185
        6340    0.756352    0.798679  0.00106171
        6341    0.756547    0.798672  0.00106156
        6342    0.756765    0.798666  0.00106141
        6343    0.757004    0.798659  0.00106127
        6344    0.757264    0.798653  0.00106112
        6345    0.757544    0.798646  0.00106097
        6346    0.757842     0.79864  0.00106082
        6347    0.758158    0.798633  0.00106067
        6348     0.75849    0.798627  0.00106053
        6349    0.758837    0.798621  0.00106038
        6350    0.759197    0.798615  0.00106023
        6351    0.759568    0.798608  0.00106008
        6352     0.75995    0.798602  0.00105993
        6353     0.76034    0.798596  0.00105978
        6354    0.760739     0.79859  0.00105963
        6355    0.761142    0.798584  0.00105948
        6356     0.76155    0.798579  0.00105933
        6357     0.76196    0.798573  0.00105918
        6358    0.762371    0.798567  0.00105903
        6359     0.76278    0.798562  0.00105888
        6360    0.763187    0.798556  0.00105872
        6361    0.763589    0.798551  0.00105857
        6362    0.763983    0.798545  0.00105842
        6363     0.76437     0.79854  0.00105827
        6364    0.764745    0.798534  0.00105811
        6365    0.765108    0.798529  0.00105796
        6366    0.765456    0.798524  0.00105781
        6367    0.765787    0.798519  0.00105765
        6368    0.766099    0.798514   0.0010575
        6369    0.766392    0.798509  0.00105735
        6370    0.766662    0.798504  0.00105719
        6371     0.76691    0.798499  0.00105704
        6372    0.767133    0.798494  0.00105688
        6373    0.767329    0.798489  0.00105673
        6374    0.767497    0.798484  0.00105657
        6375    0.767635    0.798479  0.00105642
        6376    0.767742    0.798474  0.00105626
        6377    0.767815     0.79847  0.00105611
        6378    0.767855    0.798465  0.00105596
